1535211297,s1-eth1,5948204.00,74580.00,6022784.00,74580,5948204,1182.00,1130.00,2312.00,1130,1182,0.00,0.00,0,0
1535211297,s2-eth2,74448.00,5961434.00,6035882.00,5961434,74448,1128.00,1185.00,2313.00,1185,1128,0.00,0.00,0,0
1535211297,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211297,total,18088558.00,18100406.00,36188964.00,18100406,18088558,6935.00,6939.00,13874.00,6939,6935,0.00,0.00,0,0
1535211298,s3-eth1,6001632.00,66066.00,6067698.00,66066,6001632,1092.00,1001.00,2093.00,1001,1092,0.00,0.00,0,0
1535211298,s1-eth2,66132.00,6001632.00,6067764.00,6001632,66132,1002.00,1092.00,2094.00,1092,1002,0.00,0.00,0,0
1535211298,s2-eth1,6001632.00,66132.00,6067764.00,66132,6001632,1092.00,1002.00,2094.00,1002,1092,0.00,0.00,0,0
1535211298,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211298,s3-eth2,66066.00,6001632.00,6067698.00,6001632,66066,1001.00,1092.00,2093.00,1092,1001,0.00,0.00,0,0
1535211298,s1-eth1,6001632.00,66132.00,6067764.00,66132,6001632,1092.00,1002.00,2094.00,1002,1092,0.00,0.00,0,0
1535211298,s2-eth2,66066.00,6001632.00,6067698.00,6001632,66066,1001.00,1092.00,2093.00,1092,1001,0.00,0.00,0,0
1535211298,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211298,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211298,total,18203160.00,18203226.00,36406384.00,18203226,18203160,6280.00,6281.00,12561.00,6281,6280,0.00,0.00,0,0
1535211299,s3-eth1,5964970.00,65802.00,6030772.00,65802,5964970,1085.00,997.00,2082.00,997,1085,0.00,0.00,0,0
1535211299,s1-eth2,65670.00,5964970.00,6030640.00,5964970,65670,995.00,1085.00,2080.00,1085,995,0.00,0.00,0,0
1535211299,s2-eth1,5964970.00,65670.00,6030640.00,65670,5964970,1085.00,995.00,2080.00,995,1085,0.00,0.00,0,0
1535211299,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1535211299,s3-eth2,65802.00,5972342.00,6038144.00,5972342,65802,997.00,1087.00,2084.00,1087,997,0.00,0.00,0,0
1535211299,s1-eth1,5966484.00,65670.00,6032154.00,65670,5966484,1086.00,995.00,2081.00,995,1086,0.00,0.00,0,0
1535211299,s2-eth2,65802.00,5964970.00,6030772.00,5964970,65802,997.00,1085.00,2082.00,1085,997,0.00,0.00,0,0
1535211299,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211299,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211299,total,18094214.00,18099940.00,36194152.00,18099940,18094214,6254.00,6253.00,12507.00,6253,6254,0.00,0.00,0,0
1535211300,s3-eth1,5731966.00,63228.00,5795194.00,63228,5731966,1043.00,958.00,2001.00,958,1043,0.00,0.00,0,0
1535211300,s1-eth2,63294.00,5731966.00,5795260.00,5731966,63294,959.00,1043.00,2002.00,1043,959,0.00,0.00,0,0
1535211300,s2-eth1,5731966.00,63294.00,5795260.00,63294,5731966,1043.00,959.00,2002.00,959,1043,0.00,0.00,0,0
1535211300,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211300,s3-eth2,63162.00,5737824.00,5800986.00,5737824,63162,957.00,1044.00,2001.00,1044,957,0.00,0.00,0,0
1535211300,s1-eth1,5737824.00,63228.00,5801052.00,63228,5737824,1044.00,958.00,2002.00,958,1044,0.00,0.00,0,0
1535211300,s2-eth2,63228.00,5731966.00,5795194.00,5731966,63228,958.00,1043.00,2001.00,1043,958,0.00,0.00,0,0
1535211300,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211300,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211300,total,17391440.00,17391506.00,34782944.00,17391506,17391440,6004.00,6005.00,12009.00,6005,6004,0.00,0.00,0,0
1535211301,s3-eth1,5507592.00,65208.00,5572800.00,65208,5507592,1044.00,988.00,2032.00,988,1044,0.00,0.00,0,0
1535211301,s1-eth2,65208.00,5511936.00,5577144.00,5511936,65208,988.00,1044.00,2032.00,1044,988,0.00,0.00,0,0
1535211301,s2-eth1,5511936.00,65208.00,5577144.00,65208,5511936,1044.00,988.00,2032.00,988,1044,0.00,0.00,0,0
1535211301,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211301,s3-eth2,65274.00,5514898.00,5580172.00,5514898,65274,989.00,1045.00,2034.00,1045,989,0.00,0.00,0,0
1535211301,s1-eth1,5511936.00,65274.00,5577210.00,65274,5511936,1044.00,989.00,2033.00,989,1044,0.00,0.00,0,0
1535211301,s2-eth2,65208.00,5507592.00,5572800.00,5507592,65208,988.00,1044.00,2032.00,1044,988,0.00,0.00,0,0
1535211301,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211301,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211301,total,16727154.00,16730116.00,33457270.00,16730116,16727154,6097.00,6098.00,12195.00,6098,6097,0.00,0.00,0,0
1535211302,s3-eth1,5988402.00,65868.00,6054270.00,65868,5988402,1089.00,998.00,2087.00,998,1089,0.00,0.00,0,0
1535211302,s1-eth2,65868.00,5984058.00,6049926.00,5984058,65868,998.00,1089.00,2087.00,1089,998,0.00,0.00,0,0
1535211302,s2-eth1,5984058.00,65868.00,6049926.00,65868,5984058,1089.00,998.00,2087.00,998,1089,0.00,0.00,0,0
1535211302,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211302,s3-eth2,65868.00,5986954.00,6052822.00,5986954,65868,998.00,1089.00,2087.00,1089,998,0.00,0.00,0,0
1535211302,s1-eth1,5984058.00,65868.00,6049926.00,65868,5984058,1089.00,998.00,2087.00,998,1089,0.00,0.00,0,0
1535211302,s2-eth2,65868.00,5988402.00,6054270.00,5988402,65868,998.00,1089.00,2087.00,1089,998,0.00,0.00,0,0
1535211302,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211302,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211302,total,18154122.00,18157018.00,36311140.00,18157018,18154122,6261.00,6261.00,12522.00,6261,6261,0.00,0.00,0,0
1535211303,s3-eth1,5960668.00,65646.00,6026314.00,65646,5960668,1086.00,995.00,2081.00,995,1086,0.00,0.00,0,0
1535211303,s1-eth2,65712.00,5960668.00,6026380.00,5960668,65712,996.00,1086.00,2082.00,1086,996,0.00,0.00,0,0
1535211303,s2-eth1,5960668.00,65712.00,6026380.00,65712,5960668,1086.00,996.00,2082.00,996,1086,0.00,0.00,0,0
1535211303,lo,888.00,888.00,1776.00,888,888,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1535211303,s3-eth2,65646.00,5959154.00,6024800.00,5959154,65646,995.00,1085.00,2080.00,1085,995,0.00,0.00,0,0
1535211303,s1-eth1,5960668.00,65712.00,6026380.00,65712,5960668,1086.00,996.00,2082.00,996,1086,0.00,0.00,0,0
1535211303,s2-eth2,65646.00,5960668.00,6026314.00,5960668,65646,995.00,1086.00,2081.00,1086,995,0.00,0.00,0,0
1535211303,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211303,eth0,90.00,0.00,90.00,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1535211303,total,18079986.00,18078448.00,36158432.00,18078448,18079986,6254.00,6253.00,12507.00,6253,6254,0.00,0.00,0,0
1535211304,s3-eth1,5989916.00,66000.00,6055916.00,66000,5989916,1090.00,1000.00,2090.00,1000,1090,0.00,0.00,0,0
1535211304,s1-eth2,65934.00,5994260.00,6060194.00,5994260,65934,999.00,1090.00,2089.00,1090,999,0.00,0.00,0,0
1535211304,s2-eth1,5994260.00,65934.00,6060194.00,65934,5994260,1090.00,999.00,2089.00,999,1090,0.00,0.00,0,0
1535211304,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211304,s3-eth2,66000.00,5989916.00,6055916.00,5989916,66000,1000.00,1090.00,2090.00,1090,1000,0.00,0.00,0,0
1535211304,s1-eth1,5994260.00,65934.00,6060194.00,65934,5994260,1090.00,999.00,2089.00,999,1090,0.00,0.00,0,0
1535211304,s2-eth2,66000.00,5989916.00,6055916.00,5989916,66000,1000.00,1090.00,2090.00,1090,1000,0.00,0.00,0,0
1535211304,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211304,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211304,total,18176370.00,18171960.00,36348328.00,18171960,18176370,6269.00,6268.00,12537.00,6268,6269,0.00,0.00,0,0
1535211305,s3-eth1,5959112.00,65538.00,6024650.00,65538,5959112,1084.00,993.00,2077.00,993,1084,0.00,0.00,0,0
1535211305,s1-eth2,65538.00,5954768.00,6020306.00,5954768,65538,993.00,1084.00,2077.00,1084,993,0.00,0.00,0,0
1535211305,s2-eth1,5954768.00,65538.00,6020306.00,65538,5954768,1084.00,993.00,2077.00,993,1084,0.00,0.00,0,0
1535211305,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211305,s3-eth2,65538.00,5941538.00,6007076.00,5941538,65538,993.00,1081.00,2074.00,1081,993,0.00,0.00,0,0
1535211305,s1-eth1,5954768.00,65538.00,6020306.00,65538,5954768,1084.00,993.00,2077.00,993,1084,0.00,0.00,0,0
1535211305,s2-eth2,65538.00,5959112.00,6024650.00,5959112,65538,993.00,1084.00,2077.00,1084,993,0.00,0.00,0,0
1535211305,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211305,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211305,total,18065262.00,18052032.00,36117296.00,18052032,18065262,6231.00,6228.00,12459.00,6228,6231,0.00,0.00,0,0
1535211306,s3-eth1,5989916.00,66066.00,6055982.00,66066,5989916,1090.00,1001.00,2091.00,1001,1090,0.00,0.00,0,0
1535211306,s1-eth2,66066.00,5989916.00,6055982.00,5989916,66066,1001.00,1090.00,2091.00,1090,1001,0.00,0.00,0,0
1535211306,s2-eth1,5989916.00,66066.00,6055982.00,66066,5989916,1090.00,1001.00,2091.00,1001,1090,0.00,0.00,0,0
1535211306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211306,s3-eth2,66066.00,5989916.00,6055982.00,5989916,66066,1001.00,1090.00,2091.00,1090,1001,0.00,0.00,0,0
1535211306,s1-eth1,5989916.00,66066.00,6055982.00,66066,5989916,1090.00,1001.00,2091.00,1001,1090,0.00,0.00,0,0
1535211306,s2-eth2,66066.00,5989916.00,6055982.00,5989916,66066,1001.00,1090.00,2091.00,1090,1001,0.00,0.00,0,0
1535211306,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211306,eth0,90.00,0.00,90.00,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1535211306,total,18168036.00,18167946.00,36335984.00,18167946,18168036,6274.00,6273.00,12547.00,6273,6274,0.00,0.00,0,0
1535211307,s3-eth1,5858012.00,64416.00,5922428.00,64416,5858012,1066.00,976.00,2042.00,976,1066,0.00,0.00,0,0
1535211307,s1-eth2,64350.00,5844782.00,5909132.00,5844782,64350,975.00,1063.00,2038.00,1063,975,0.00,0.00,0,0
1535211307,s2-eth1,5844782.00,64350.00,5909132.00,64350,5844782,1063.00,975.00,2038.00,975,1063,0.00,0.00,0,0
1535211307,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1535211307,s3-eth2,64350.00,5863870.00,5928220.00,5863870,64350,975.00,1067.00,2042.00,1067,975,0.00,0.00,0,0
1535211307,s1-eth1,5838924.00,64350.00,5903274.00,64350,5838924,1062.00,975.00,2037.00,975,1062,0.00,0.00,0,0
1535211307,s2-eth2,64416.00,5858012.00,5922428.00,5858012,64416,976.00,1066.00,2042.00,1066,976,0.00,0.00,0,0
1535211307,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211307,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211307,total,17735350.00,17760296.00,35495648.00,17760296,17735350,6126.00,6131.00,12257.00,6131,6126,0.00,0.00,0,0
1535211308,s3-eth1,5916592.00,65076.00,5981668.00,65076,5916592,1076.00,986.00,2062.00,986,1076,0.00,0.00,0,0
1535211308,s1-eth2,65142.00,5918106.00,5983248.00,5918106,65142,987.00,1077.00,2064.00,1077,987,0.00,0.00,0,0
1535211308,s2-eth1,5918106.00,65142.00,5983248.00,65142,5918106,1077.00,987.00,2064.00,987,1077,0.00,0.00,0,0
1535211308,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211308,s3-eth2,65076.00,5918106.00,5983182.00,5918106,65076,986.00,1077.00,2063.00,1077,986,0.00,0.00,0,0
1535211308,s1-eth1,5918106.00,65142.00,5983248.00,65142,5918106,1077.00,987.00,2064.00,987,1077,0.00,0.00,0,0
1535211308,s2-eth2,65076.00,5916592.00,5981668.00,5916592,65076,986.00,1076.00,2062.00,1076,986,0.00,0.00,0,0
1535211308,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211308,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1535211308,total,17948158.00,17948224.00,35896384.00,17948224,17948158,6190.00,6191.00,12381.00,6191,6190,0.00,0.00,0,0
1535211309,s3-eth1,5947396.00,65406.00,6012802.00,65406,5947396,1082.00,991.00,2073.00,991,1082,0.00,0.00,0,0
1535211309,s1-eth2,65472.00,5947396.00,6012868.00,5947396,65472,992.00,1082.00,2074.00,1082,992,0.00,0.00,0,0
1535211309,s2-eth1,5947396.00,65472.00,6012868.00,65472,5947396,1082.00,992.00,2074.00,992,1082,0.00,0.00,0,0
1535211309,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211309,s3-eth2,65472.00,5953254.00,6018726.00,5953254,65472,992.00,1083.00,2075.00,1083,992,0.00,0.00,0,0
1535211309,s1-eth1,5947396.00,65472.00,6012868.00,65472,5947396,1082.00,992.00,2074.00,992,1082,0.00,0.00,0,0
1535211309,s2-eth2,65406.00,5947396.00,6012802.00,5947396,65406,991.00,1082.00,2073.00,1082,991,0.00,0.00,0,0
1535211309,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211309,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211309,total,18038538.00,18044396.00,36082936.00,18044396,18038538,6221.00,6222.00,12443.00,6222,6221,0.00,0.00,0,0
1535211310,s3-eth1,5929822.00,65274.00,5995096.00,65274,5929822,1079.00,989.00,2068.00,989,1079,0.00,0.00,0,0
1535211310,s1-eth2,65208.00,5929822.00,5995030.00,5929822,65208,988.00,1079.00,2067.00,1079,988,0.00,0.00,0,0
1535211310,s2-eth1,5929822.00,65208.00,5995030.00,65208,5929822,1079.00,988.00,2067.00,988,1079,0.00,0.00,0,0
1535211310,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211310,s3-eth2,65274.00,5929822.00,5995096.00,5929822,65274,989.00,1079.00,2068.00,1079,989,0.00,0.00,0,0
1535211310,s1-eth1,5929822.00,65208.00,5995030.00,65208,5929822,1079.00,988.00,2067.00,988,1079,0.00,0.00,0,0
1535211310,s2-eth2,65274.00,5929822.00,5995096.00,5929822,65274,989.00,1079.00,2068.00,1079,989,0.00,0.00,0,0
1535211310,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211310,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211310,total,17985222.00,17985156.00,35970376.00,17985156,17985222,6203.00,6202.00,12405.00,6202,6203,0.00,0.00,0,0
1535211311,s3-eth1,5724004.00,63030.00,5787034.00,63030,5724004,1054.00,955.00,2009.00,955,1054,0.00,0.00,0,0
1535211311,s1-eth2,63162.00,5716368.00,5779530.00,5716368,63162,957.00,1048.00,2005.00,1048,957,0.00,0.00,0,0
1535211311,s2-eth1,5716368.00,63162.00,5779530.00,63162,5716368,1048.00,957.00,2005.00,957,1048,0.00,0.00,0,0
1535211311,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211311,s3-eth2,62964.00,5722820.00,5785784.00,5722820,62964,954.00,1058.00,2012.00,1058,954,0.00,0.00,0,0
1535211311,s1-eth1,5721962.00,63228.00,5785190.00,63228,5721962,1045.00,958.00,2003.00,958,1045,0.00,0.00,0,0
1535211311,s2-eth2,63030.00,5724004.00,5787034.00,5724004,63030,955.00,1054.00,2009.00,1054,955,0.00,0.00,0,0
1535211311,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211311,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211311,total,17351490.00,17352612.00,34704104.00,17352612,17351490,6013.00,6030.00,12043.00,6030,6013,0.00,0.00,0,0
1535211312,s3-eth1,5895544.00,72732.00,5968276.00,72732,5895544,1152.00,1102.00,2254.00,1102,1152,0.00,0.00,0,0
1535211312,s1-eth2,72600.00,5879748.00,5952348.00,5879748,72600,1100.00,1154.00,2254.00,1154,1100,0.00,0.00,0,0
1535211312,s2-eth1,5879748.00,72600.00,5952348.00,72600,5879748,1154.00,1100.00,2254.00,1100,1154,0.00,0.00,0,0
1535211312,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1535211312,s3-eth2,72798.00,5890870.00,5963668.00,5890870,72798,1103.00,1147.00,2250.00,1147,1103,0.00,0.00,0,0
1535211312,s1-eth1,5880012.00,72534.00,5952546.00,72534,5880012,1158.00,1099.00,2257.00,1099,1158,0.00,0.00,0,0
1535211312,s2-eth2,72732.00,5895544.00,5968276.00,5895544,72732,1102.00,1152.00,2254.00,1152,1102,0.00,0.00,0,0
1535211312,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211312,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211312,total,17873950.00,17884544.00,35758496.00,17884544,17873950,6778.00,6763.00,13541.00,6763,6778,0.00,0.00,0,0
1535211313,s3-eth1,5989916.00,65934.00,6055850.00,65934,5989916,1090.00,999.00,2089.00,999,1090,0.00,0.00,0,0
1535211313,s1-eth2,65934.00,5989916.00,6055850.00,5989916,65934,999.00,1090.00,2089.00,1090,999,0.00,0.00,0,0
1535211313,s2-eth1,5989916.00,65934.00,6055850.00,65934,5989916,1090.00,999.00,2089.00,999,1090,0.00,0.00,0,0
1535211313,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211313,s3-eth2,65934.00,5989916.00,6055850.00,5989916,65934,999.00,1090.00,2089.00,1090,999,0.00,0.00,0,0
1535211313,s1-eth1,5989916.00,65934.00,6055850.00,65934,5989916,1090.00,999.00,2089.00,999,1090,0.00,0.00,0,0
1535211313,s2-eth2,65934.00,5989916.00,6055850.00,5989916,65934,999.00,1090.00,2089.00,1090,999,0.00,0.00,0,0
1535211313,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211313,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211313,total,18167550.00,18167550.00,36335100.00,18167550,18167550,6267.00,6267.00,12534.00,6267,6267,0.00,0.00,0,0
1535211314,s3-eth1,5978200.00,65802.00,6044002.00,65802,5978200,1088.00,997.00,2085.00,997,1088,0.00,0.00,0,0
1535211314,s1-eth2,65802.00,5976686.00,6042488.00,5976686,65802,997.00,1087.00,2084.00,1087,997,0.00,0.00,0,0
1535211314,s2-eth1,5976686.00,65802.00,6042488.00,65802,5976686,1087.00,997.00,2084.00,997,1087,0.00,0.00,0,0
1535211314,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211314,s3-eth2,65802.00,5976686.00,6042488.00,5976686,65802,997.00,1087.00,2084.00,1087,997,0.00,0.00,0,0
1535211314,s1-eth1,5976686.00,65802.00,6042488.00,65802,5976686,1087.00,997.00,2084.00,997,1087,0.00,0.00,0,0
1535211314,s2-eth2,65802.00,5978200.00,6044002.00,5978200,65802,997.00,1088.00,2085.00,1088,997,0.00,0.00,0,0
1535211314,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211314,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211314,total,18128978.00,18128978.00,36257956.00,18128978,18128978,6253.00,6253.00,12506.00,6253,6253,0.00,0.00,0,0
1535211315,s3-eth1,5906390.00,64944.00,5971334.00,64944,5906390,1075.00,984.00,2059.00,984,1075,0.00,0.00,0,0
1535211315,s1-eth2,64944.00,5900532.00,5965476.00,5900532,64944,984.00,1074.00,2058.00,1074,984,0.00,0.00,0,0
1535211315,s2-eth1,5900532.00,64944.00,5965476.00,64944,5900532,1074.00,984.00,2058.00,984,1074,0.00,0.00,0,0
1535211315,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211315,s3-eth2,64944.00,5894674.00,5959618.00,5894674,64944,984.00,1073.00,2057.00,1073,984,0.00,0.00,0,0
1535211315,s1-eth1,5900532.00,64944.00,5965476.00,64944,5900532,1074.00,984.00,2058.00,984,1074,0.00,0.00,0,0
1535211315,s2-eth2,64944.00,5906390.00,5971334.00,5906390,64944,984.00,1075.00,2059.00,1075,984,0.00,0.00,0,0
1535211315,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211315,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211315,total,17902286.00,17896428.00,35798712.00,17896428,17902286,6175.00,6174.00,12349.00,6174,6175,0.00,0.00,0,0
1535211316,s3-eth1,5982544.00,65802.00,6048346.00,65802,5982544,1088.00,997.00,2085.00,997,1088,0.00,0.00,0,0
1535211316,s1-eth2,65868.00,5982544.00,6048412.00,5982544,65868,998.00,1088.00,2086.00,1088,998,0.00,0.00,0,0
1535211316,s2-eth1,5982544.00,65868.00,6048412.00,65868,5982544,1088.00,998.00,2086.00,998,1088,0.00,0.00,0,0
1535211316,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211316,s3-eth2,65802.00,5982544.00,6048346.00,5982544,65802,997.00,1088.00,2085.00,1088,997,0.00,0.00,0,0
1535211316,s1-eth1,5982544.00,65868.00,6048412.00,65868,5982544,1088.00,998.00,2086.00,998,1088,0.00,0.00,0,0
1535211316,s2-eth2,65868.00,5982544.00,6048412.00,5982544,65868,998.00,1088.00,2086.00,1088,998,0.00,0.00,0,0
1535211316,eth1,0.00,200.00,200.00,200,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1535211316,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211316,total,18145170.00,18145370.00,36290540.00,18145370,18145170,6257.00,6258.00,12515.00,6258,6257,0.00,0.00,0,0
1535211317,s3-eth1,5953254.00,65538.00,6018792.00,65538,5953254,1083.00,993.00,2076.00,993,1083,0.00,0.00,0,0
1535211317,s1-eth2,65472.00,5948910.00,6014382.00,5948910,65472,992.00,1083.00,2075.00,1083,992,0.00,0.00,0,0
1535211317,s2-eth1,5948910.00,65472.00,6014382.00,65472,5948910,1083.00,992.00,2075.00,992,1083,0.00,0.00,0,0
1535211317,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1535211317,s3-eth2,65604.00,5948910.00,6014514.00,5948910,65604,994.00,1083.00,2077.00,1083,994,0.00,0.00,0,0
1535211317,s1-eth1,5948910.00,65472.00,6014382.00,65472,5948910,1083.00,992.00,2075.00,992,1083,0.00,0.00,0,0
1535211317,s2-eth2,65472.00,5953254.00,6018726.00,5953254,65472,992.00,1083.00,2075.00,1083,992,0.00,0.00,0,0
1535211317,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211317,eth0,90.00,0.00,90.00,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1535211317,total,18048228.00,18048072.00,36096300.00,18048072,18048228,6237.00,6235.00,12472.00,6235,6237,0.00,0.00,0,0
1535211318,s3-eth1,5984058.00,65934.00,6049992.00,65934,5984058,1089.00,999.00,2088.00,999,1089,0.00,0.00,0,0
1535211318,s1-eth2,65934.00,5982544.00,6048478.00,5982544,65934,999.00,1088.00,2087.00,1088,999,0.00,0.00,0,0
1535211318,s2-eth1,5982544.00,65934.00,6048478.00,65934,5982544,1088.00,999.00,2087.00,999,1088,0.00,0.00,0,0
1535211318,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211318,s3-eth2,65868.00,5982544.00,6048412.00,5982544,65868,998.00,1088.00,2086.00,1088,998,0.00,0.00,0,0
1535211318,s1-eth1,5982544.00,65934.00,6048478.00,65934,5982544,1088.00,999.00,2087.00,999,1088,0.00,0.00,0,0
1535211318,s2-eth2,65934.00,5984058.00,6049992.00,5984058,65934,999.00,1089.00,2088.00,1089,999,0.00,0.00,0,0
1535211318,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211318,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211318,total,18146882.00,18146948.00,36293832.00,18146948,18146882,6261.00,6262.00,12523.00,6262,6261,0.00,0.00,0,0
1535211319,s3-eth1,5984058.00,65802.00,6049860.00,65802,5984058,1089.00,997.00,2086.00,997,1089,0.00,0.00,0,0
1535211319,s1-eth2,65868.00,5984058.00,6049926.00,5984058,65868,998.00,1089.00,2087.00,1089,998,0.00,0.00,0,0
1535211319,s2-eth1,5984058.00,65868.00,6049926.00,65868,5984058,1089.00,998.00,2087.00,998,1089,0.00,0.00,0,0
1535211319,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1535211319,s3-eth2,65802.00,5984058.00,6049860.00,5984058,65802,997.00,1089.00,2086.00,1089,997,0.00,0.00,0,0
1535211319,s1-eth1,5984058.00,65868.00,6049926.00,65868,5984058,1089.00,998.00,2087.00,998,1089,0.00,0.00,0,0
1535211319,s2-eth2,65802.00,5984058.00,6049860.00,5984058,65802,997.00,1089.00,2086.00,1089,997,0.00,0.00,0,0
